"","species","lon","lat"
"33791","Senecio_sylvaticus",24.613152,61.050919
"33813","Senecio_sylvaticus",24.010466,60.615459
"33865","Senecio_sylvaticus",24.049161,60.391791
"33936","Senecio_sylvaticus",26.019044,61.838905
"33947","Senecio_sylvaticus",23.861159,60.459344
"33948","Senecio_sylvaticus",24.189647,61.283872
"34059","Senecio_sylvaticus",22.060136,60.575512
"34060","Senecio_sylvaticus",21.455815,60.794652
"34061","Senecio_sylvaticus",22.331421,60.468408
"34070","Senecio_sylvaticus",22.339254,60.540606
"34125","Senecio_sylvaticus",23.583793,60.156067
"34176","Senecio_sylvaticus",24.424881,64.511329
"34273","Senecio_sylvaticus",22.674121,60.219327
"34389","Senecio_sylvaticus",21.41629,61.125899
"34573","Senecio_sylvaticus",4.31467,52.091864
"34896","Senecio_sylvaticus",6.673317,52.90785
"35684","Senecio_sylvaticus",-124.154785,40.877975
"35694","Senecio_sylvaticus",-123.436827,40.97821
"35772","Senecio_sylvaticus",-121.727,39.8059
"35800","Senecio_sylvaticus",-121.738,39.7842
"36217","Senecio_sylvaticus",14.35611,47.20306
"36299","Senecio_sylvaticus",15.50833,47.07806
"36303","Senecio_sylvaticus",15.37694,47.04111
"36319","Senecio_sylvaticus",14.28139,47.51083
"36478","Senecio_sylvaticus",15.34778,47.42028
"36794","Senecio_sylvaticus",24.848973,60.72317
"53469","Senecio_sylvaticus",-121.738333,39.784222
"53679","Senecio_sylvaticus",-122.9007314,39.4267163
"54010","Senecio_sylvaticus",-121.515667,40.038722
"54895","Senecio_sylvaticus",11.04,48.62
"54976","Senecio_sylvaticus",10.86,48.87
"54986","Senecio_sylvaticus",10.96,48.62
"55090","Senecio_sylvaticus",10.12,47.92
"55167","Senecio_sylvaticus",10.29,47.97
"55178","Senecio_sylvaticus",12.29,48.97
"55228","Senecio_sylvaticus",10.87,48.07
"55513","Senecio_sylvaticus",8.449753,47.38213
"55514","Senecio_sylvaticus",8.460886,47.421292
"55638","Senecio_sylvaticus",8.458044,47.421397
"55651","Senecio_sylvaticus",8.463565,47.358676
"56851","Senecio_sylvaticus",-1.8162,43.3809
"57095","Senecio_sylvaticus",-4.0331,40.8335
"57613","Senecio_sylvaticus",-4.7833,42.7333
"57717","Senecio_sylvaticus",-7.37512,40.58218
"60570","Senecio_sylvaticus",10.62,47.67
"60596","Senecio_sylvaticus",11.12,48.72
"60634","Senecio_sylvaticus",10.12,50.07
"60798","Senecio_sylvaticus",9.86,50.29
"60802","Senecio_sylvaticus",10.37,48.02
"60858","Senecio_sylvaticus",10.96,48.67
"60954","Senecio_sylvaticus",11.21,48.47
"60996","Senecio_sylvaticus",9.8,50.33
"62515","Senecio_sylvaticus",15.81531,58.24025
"63548","Senecio_sylvaticus",-121.533,39.9243
"64243","Senecio_sylvaticus",14.261944,48.379444
"66359","Senecio_sylvaticus",17,59
"66362","Senecio_sylvaticus",17.92,59.2
"67566","Senecio_sylvaticus",4.535918,51.967833
"69051","Senecio_sylvaticus",10.29,47.87
"69112","Senecio_sylvaticus",11.04,48.57
